"variable","value","deconvolution_method"
"deconvolveR",0.927692779688505,"deconvolveR"
"deconvolveR",0.928648954390874,"deconvolveR"
"deconvolveR",0.928858674121337,"deconvolveR"
"deconvolveR",0.929323421167783,"deconvolveR"
"deconvolveR",0.929487128639138,"deconvolveR"
"deconvolveR",0.92968807955075,"deconvolveR"
"deconvolveR",0.930711274276083,"deconvolveR"
"deconvolveR",0.931536950610439,"deconvolveR"
"deconvolveR",0.932198122285351,"deconvolveR"
"deconvolveR",0.932752750071538,"deconvolveR"
"deconvolveR",0.933347960199555,"deconvolveR"
"deconvolveR",0.933749752449152,"deconvolveR"
"deconvolveR",0.933789841939133,"deconvolveR"
"deconvolveR",0.93490095777949,"deconvolveR"
"deconvolveR",0.935224608751946,"deconvolveR"
"deconvolveR",0.935501930306648,"deconvolveR"
"deconvolveR",0.937085772888637,"deconvolveR"
"deconvolveR",0.938003927976124,"deconvolveR"
"deconvolveR",0.938156291550017,"deconvolveR"
"deconvolveR",0.938326367228762,"deconvolveR"
"deconvolveR",0.938969549224575,"deconvolveR"
"deconvolveR",0.939427250294394,"deconvolveR"
"deconvolveR",0.939433735949484,"deconvolveR"
"deconvolveR",0.939980177648613,"deconvolveR"
"deconvolveR",0.940493699064573,"deconvolveR"
"deconvolveR",0.942803379238387,"deconvolveR"
"deconvolveR",0.943453602400262,"deconvolveR"
"deconvolveR",0.945269476980237,"deconvolveR"
"deconvolveR",0.945616895553266,"deconvolveR"
"deconvolveR",0.946028222707579,"deconvolveR"
"deconvolveR",0.94610112943275,"deconvolveR"
"deconvolveR",0.94615446064491,"deconvolveR"
"deconvolveR",0.946612901282589,"deconvolveR"
"deconvolveR",0.947672085953735,"deconvolveR"
"deconvolveR",0.948213601616747,"deconvolveR"
"deconvolveR",0.948674245610667,"deconvolveR"
"deconvolveR",0.949114270970746,"deconvolveR"
"deconvolveR",0.950273979206015,"deconvolveR"
"deconvolveR",0.950495385521913,"deconvolveR"
"deconvolveR",0.950697944298205,"deconvolveR"
"deconvolveR",0.95323646263602,"deconvolveR"
"deconvolveR",0.953702146775933,"deconvolveR"
"deconvolveR",0.953799833497474,"deconvolveR"
"deconvolveR",0.953817226749849,"deconvolveR"
"deconvolveR",0.953879219510388,"deconvolveR"
"deconvolveR",0.955601418763556,"deconvolveR"
"deconvolveR",0.955876137978,"deconvolveR"
"deconvolveR",0.956233153057813,"deconvolveR"
"deconvolveR",0.957504153871733,"deconvolveR"
"deconvolveR",0.958390099816992,"deconvolveR"
"deconvolveR",0.958780986787389,"deconvolveR"
"deconvolveR",0.958924102064121,"deconvolveR"
"deconvolveR",0.960422469517204,"deconvolveR"
"deconvolveR",0.960652982986352,"deconvolveR"
"deconvolveR",0.961511570884581,"deconvolveR"
"deconvolveR",0.961912321526859,"deconvolveR"
"deconvolveR",0.962449367666779,"deconvolveR"
"deconvolveR",0.96254564790524,"deconvolveR"
"deconvolveR",0.963354195823096,"deconvolveR"
"deconvolveR",0.963503637885957,"deconvolveR"
"deconvolveR",0.963882053174728,"deconvolveR"
"deconvolveR",0.963956723836248,"deconvolveR"
"deconvolveR",0.964395611535684,"deconvolveR"
"deconvolveR",0.964822740151589,"deconvolveR"
"deconvolveR",0.968021127028391,"deconvolveR"
"deconvolveR",0.968875587670772,"deconvolveR"
"deconvolveR",0.970717593472514,"deconvolveR"
"deconvolveR",0.970958184599876,"deconvolveR"
"deconvolveR",0.971102814031957,"deconvolveR"
"deconvolveR",0.971476569937696,"deconvolveR"
"deconvolveR",0.971789742165476,"deconvolveR"
"deconvolveR",0.972523144215062,"deconvolveR"
"deconvolveR",0.972581125731708,"deconvolveR"
"deconvolveR",0.973418943092253,"deconvolveR"
"deconvolveR",0.974775781804321,"deconvolveR"
"deconvolveR",0.976381913749076,"deconvolveR"
"deconvolveR",0.976653801209945,"deconvolveR"
"deconvolveR",0.978154589782759,"deconvolveR"
"deconvolveR",0.979492563527351,"deconvolveR"
"deconvolveR",0.981644542401078,"deconvolveR"
"deconvolveR",0.982345398596623,"deconvolveR"
"deconvolveR",0.982693155486006,"deconvolveR"
"deconvolveR",0.984527661564616,"deconvolveR"
"deconvolveR",0.985504999141891,"deconvolveR"
"deconvolveR",0.986909441811042,"deconvolveR"
"deconvolveR",0.987220249413446,"deconvolveR"
"deconvolveR",0.987755861829102,"deconvolveR"
"deconvolveR",0.988476652881827,"deconvolveR"
"deconvolveR",0.989239075874985,"deconvolveR"
"deconvolveR",0.990510818057534,"deconvolveR"
"deconvolveR",0.995015091116795,"deconvolveR"
"deconvolveR",0.996508350640005,"deconvolveR"
