"variable","value","deconvolution_method"
"deconvolveR",0.925887812153526,"deconvolveR"
"deconvolveR",0.92603786337621,"deconvolveR"
"deconvolveR",0.926902327844417,"deconvolveR"
"deconvolveR",0.927033769098857,"deconvolveR"
"deconvolveR",0.927044783653208,"deconvolveR"
"deconvolveR",0.9286981021441,"deconvolveR"
"deconvolveR",0.930357595770359,"deconvolveR"
"deconvolveR",0.93056448624219,"deconvolveR"
"deconvolveR",0.930682775392856,"deconvolveR"
"deconvolveR",0.931219299561556,"deconvolveR"
"deconvolveR",0.931510996333211,"deconvolveR"
"deconvolveR",0.93333083813666,"deconvolveR"
"deconvolveR",0.933938949004767,"deconvolveR"
"deconvolveR",0.934355921256113,"deconvolveR"
"deconvolveR",0.934425946385501,"deconvolveR"
"deconvolveR",0.935264948617048,"deconvolveR"
"deconvolveR",0.935368403629019,"deconvolveR"
"deconvolveR",0.935480257122768,"deconvolveR"
"deconvolveR",0.93561696775928,"deconvolveR"
"deconvolveR",0.936464430714918,"deconvolveR"
"deconvolveR",0.936659224633607,"deconvolveR"
"deconvolveR",0.937708263377303,"deconvolveR"
"deconvolveR",0.937937193600497,"deconvolveR"
"deconvolveR",0.938533922421949,"deconvolveR"
"deconvolveR",0.941154168906702,"deconvolveR"
"deconvolveR",0.941546294305158,"deconvolveR"
"deconvolveR",0.941624386169298,"deconvolveR"
"deconvolveR",0.941685756413805,"deconvolveR"
"deconvolveR",0.942133730435038,"deconvolveR"
"deconvolveR",0.942901162370202,"deconvolveR"
"deconvolveR",0.944118164979289,"deconvolveR"
"deconvolveR",0.944282542258644,"deconvolveR"
"deconvolveR",0.947299665766545,"deconvolveR"
"deconvolveR",0.947852465125932,"deconvolveR"
"deconvolveR",0.948055500764838,"deconvolveR"
"deconvolveR",0.948133238481933,"deconvolveR"
"deconvolveR",0.948158149295451,"deconvolveR"
"deconvolveR",0.950019877233537,"deconvolveR"
"deconvolveR",0.950212972793643,"deconvolveR"
"deconvolveR",0.951582577359186,"deconvolveR"
"deconvolveR",0.951997880798219,"deconvolveR"
"deconvolveR",0.953841468558947,"deconvolveR"
"deconvolveR",0.953976065302104,"deconvolveR"
"deconvolveR",0.956159352934919,"deconvolveR"
"deconvolveR",0.956300379045477,"deconvolveR"
"deconvolveR",0.958413150295631,"deconvolveR"
"deconvolveR",0.959855119493121,"deconvolveR"
"deconvolveR",0.959863275391314,"deconvolveR"
"deconvolveR",0.960205427063095,"deconvolveR"
"deconvolveR",0.960483527883987,"deconvolveR"
"deconvolveR",0.960795426739076,"deconvolveR"
"deconvolveR",0.961841865679361,"deconvolveR"
"deconvolveR",0.962830665284168,"deconvolveR"
"deconvolveR",0.963514395066417,"deconvolveR"
"deconvolveR",0.964730683956193,"deconvolveR"
"deconvolveR",0.966354014514917,"deconvolveR"
"deconvolveR",0.968141678334508,"deconvolveR"
"deconvolveR",0.968308480590883,"deconvolveR"
"deconvolveR",0.96938806605598,"deconvolveR"
"deconvolveR",0.969539530620215,"deconvolveR"
"deconvolveR",0.969616573920603,"deconvolveR"
"deconvolveR",0.97043347155937,"deconvolveR"
"deconvolveR",0.970906191639351,"deconvolveR"
"deconvolveR",0.971285332116293,"deconvolveR"
"deconvolveR",0.972621822526708,"deconvolveR"
"deconvolveR",0.973394579027042,"deconvolveR"
"deconvolveR",0.974243645527869,"deconvolveR"
"deconvolveR",0.97494643713736,"deconvolveR"
"deconvolveR",0.97579500881697,"deconvolveR"
"deconvolveR",0.976676202520207,"deconvolveR"
"deconvolveR",0.97861787886482,"deconvolveR"
"deconvolveR",0.979593508244574,"deconvolveR"
"deconvolveR",0.98268226117961,"deconvolveR"
"deconvolveR",0.984362527825128,"deconvolveR"
"deconvolveR",0.984451325724801,"deconvolveR"
"deconvolveR",0.98498800689152,"deconvolveR"
"deconvolveR",0.985659049688994,"deconvolveR"
"deconvolveR",0.987725845268638,"deconvolveR"
