"variable","value","deconvolution_method"
"deconvolveR",0.959452732228452,"deconvolveR"
"deconvolveR",0.960460998820576,"deconvolveR"
"deconvolveR",0.960462679940341,"deconvolveR"
"deconvolveR",0.960565379905861,"deconvolveR"
"deconvolveR",0.960996551702449,"deconvolveR"
"deconvolveR",0.961066931676596,"deconvolveR"
"deconvolveR",0.961517080414465,"deconvolveR"
"deconvolveR",0.961538590106149,"deconvolveR"
"deconvolveR",0.961805879558352,"deconvolveR"
"deconvolveR",0.961828668868035,"deconvolveR"
"deconvolveR",0.962298545885194,"deconvolveR"
"deconvolveR",0.962411761576055,"deconvolveR"
"deconvolveR",0.962781122520067,"deconvolveR"
"deconvolveR",0.963144306946735,"deconvolveR"
"deconvolveR",0.963805279579094,"deconvolveR"
"deconvolveR",0.964024205098818,"deconvolveR"
"deconvolveR",0.964503967431803,"deconvolveR"
"deconvolveR",0.964541738515282,"deconvolveR"
"deconvolveR",0.965068333758239,"deconvolveR"
"deconvolveR",0.965877187698762,"deconvolveR"
"deconvolveR",0.966521291920063,"deconvolveR"
"deconvolveR",0.966970050045201,"deconvolveR"
"deconvolveR",0.96733415771666,"deconvolveR"
"deconvolveR",0.967451646794253,"deconvolveR"
"deconvolveR",0.967784232311384,"deconvolveR"
"deconvolveR",0.967958193689726,"deconvolveR"
"deconvolveR",0.968137756360119,"deconvolveR"
"deconvolveR",0.968162170270627,"deconvolveR"
"deconvolveR",0.968342393596016,"deconvolveR"
"deconvolveR",0.968560270144359,"deconvolveR"
"deconvolveR",0.968847431031809,"deconvolveR"
"deconvolveR",0.969394107686463,"deconvolveR"
"deconvolveR",0.969832148708655,"deconvolveR"
"deconvolveR",0.970258095944428,"deconvolveR"
"deconvolveR",0.970323360660178,"deconvolveR"
"deconvolveR",0.970350097352232,"deconvolveR"
"deconvolveR",0.970576102715968,"deconvolveR"
"deconvolveR",0.97073310056445,"deconvolveR"
"deconvolveR",0.97199724753054,"deconvolveR"
"deconvolveR",0.97222710859182,"deconvolveR"
"deconvolveR",0.972509473429552,"deconvolveR"
"deconvolveR",0.972602283478554,"deconvolveR"
"deconvolveR",0.973037263494859,"deconvolveR"
"deconvolveR",0.973613400984091,"deconvolveR"
"deconvolveR",0.973720898728002,"deconvolveR"
"deconvolveR",0.974075348355873,"deconvolveR"
"deconvolveR",0.974589270110991,"deconvolveR"
"deconvolveR",0.974668885626592,"deconvolveR"
"deconvolveR",0.975407587769984,"deconvolveR"
"deconvolveR",0.97712284600937,"deconvolveR"
"deconvolveR",0.977159010971058,"deconvolveR"
"deconvolveR",0.977874231613861,"deconvolveR"
"deconvolveR",0.97807379271488,"deconvolveR"
"deconvolveR",0.978211885713514,"deconvolveR"
"deconvolveR",0.978309665999849,"deconvolveR"
"deconvolveR",0.978324573398773,"deconvolveR"
"deconvolveR",0.979146876693175,"deconvolveR"
"deconvolveR",0.979183310353177,"deconvolveR"
"deconvolveR",0.97942177163982,"deconvolveR"
"deconvolveR",0.979958219871021,"deconvolveR"
"deconvolveR",0.980208098164317,"deconvolveR"
"deconvolveR",0.980535394306647,"deconvolveR"
"deconvolveR",0.980856051057805,"deconvolveR"
"deconvolveR",0.98177940146879,"deconvolveR"
"deconvolveR",0.981987811782256,"deconvolveR"
"deconvolveR",0.982451587117675,"deconvolveR"
"deconvolveR",0.983697575320344,"deconvolveR"
"deconvolveR",0.984876500362926,"deconvolveR"
"deconvolveR",0.985056813362527,"deconvolveR"
"deconvolveR",0.985772383957961,"deconvolveR"
"deconvolveR",0.989736059598112,"deconvolveR"
"deconvolveR",0.989994911309805,"deconvolveR"
"deconvolveR",0.990083478590307,"deconvolveR"
"deconvolveR",0.990757523990187,"deconvolveR"
"deconvolveR",0.990781352776786,"deconvolveR"
"deconvolveR",0.993627213760722,"deconvolveR"
"deconvolveR",0.993930524727965,"deconvolveR"
"deconvolveR",0.994476093835712,"deconvolveR"
"deconvolveR",0.995808874295681,"deconvolveR"
"deconvolveR",0.996732176088919,"deconvolveR"
