"variable","value","deconvolution_method"
"deconvolveR",0.95507751185789,"deconvolveR"
"deconvolveR",0.955324555985559,"deconvolveR"
"deconvolveR",0.95533071019135,"deconvolveR"
"deconvolveR",0.95556900878393,"deconvolveR"
"deconvolveR",0.955879229555628,"deconvolveR"
"deconvolveR",0.956836193371887,"deconvolveR"
"deconvolveR",0.957159243011977,"deconvolveR"
"deconvolveR",0.957324956289233,"deconvolveR"
"deconvolveR",0.957471880949787,"deconvolveR"
"deconvolveR",0.958323155566275,"deconvolveR"
"deconvolveR",0.958549858949876,"deconvolveR"
"deconvolveR",0.958908195507386,"deconvolveR"
"deconvolveR",0.959112576901532,"deconvolveR"
"deconvolveR",0.959738397918312,"deconvolveR"
"deconvolveR",0.962264322623977,"deconvolveR"
"deconvolveR",0.962858784622629,"deconvolveR"
"deconvolveR",0.963877329971397,"deconvolveR"
"deconvolveR",0.964042315955025,"deconvolveR"
"deconvolveR",0.964675981298917,"deconvolveR"
"deconvolveR",0.965072458113244,"deconvolveR"
"deconvolveR",0.965360780608957,"deconvolveR"
"deconvolveR",0.966297242997369,"deconvolveR"
"deconvolveR",0.966302705436125,"deconvolveR"
"deconvolveR",0.96643221952818,"deconvolveR"
"deconvolveR",0.966695216235417,"deconvolveR"
"deconvolveR",0.96730131882796,"deconvolveR"
"deconvolveR",0.967343457994728,"deconvolveR"
"deconvolveR",0.967640632328911,"deconvolveR"
"deconvolveR",0.967795925644328,"deconvolveR"
"deconvolveR",0.967892310342352,"deconvolveR"
"deconvolveR",0.968066969529567,"deconvolveR"
"deconvolveR",0.968424078525128,"deconvolveR"
"deconvolveR",0.969380312845088,"deconvolveR"
"deconvolveR",0.969760017651666,"deconvolveR"
"deconvolveR",0.970709033149094,"deconvolveR"
"deconvolveR",0.971422990493277,"deconvolveR"
"deconvolveR",0.97160870004108,"deconvolveR"
"deconvolveR",0.97166883697831,"deconvolveR"
"deconvolveR",0.972142314530908,"deconvolveR"
"deconvolveR",0.972483860158674,"deconvolveR"
"deconvolveR",0.972594852417735,"deconvolveR"
"deconvolveR",0.972747394320838,"deconvolveR"
"deconvolveR",0.973058005736381,"deconvolveR"
"deconvolveR",0.973751593007594,"deconvolveR"
"deconvolveR",0.974042027333749,"deconvolveR"
"deconvolveR",0.974290140620023,"deconvolveR"
"deconvolveR",0.974353767735219,"deconvolveR"
"deconvolveR",0.974857584050477,"deconvolveR"
"deconvolveR",0.975184117519396,"deconvolveR"
"deconvolveR",0.975408862393573,"deconvolveR"
"deconvolveR",0.975649548322381,"deconvolveR"
"deconvolveR",0.976451311138661,"deconvolveR"
"deconvolveR",0.977534526681755,"deconvolveR"
"deconvolveR",0.977748816670302,"deconvolveR"
"deconvolveR",0.977877396385427,"deconvolveR"
"deconvolveR",0.977880175775907,"deconvolveR"
"deconvolveR",0.979855271098125,"deconvolveR"
"deconvolveR",0.980051000491164,"deconvolveR"
"deconvolveR",0.980147775797581,"deconvolveR"
"deconvolveR",0.98097987107162,"deconvolveR"
"deconvolveR",0.981266412792444,"deconvolveR"
"deconvolveR",0.981378191560456,"deconvolveR"
"deconvolveR",0.981806468871478,"deconvolveR"
"deconvolveR",0.982375303795666,"deconvolveR"
"deconvolveR",0.983026122805258,"deconvolveR"
"deconvolveR",0.984204043015051,"deconvolveR"
"deconvolveR",0.984577274262808,"deconvolveR"
"deconvolveR",0.985618783363799,"deconvolveR"
"deconvolveR",0.986434884364006,"deconvolveR"
"deconvolveR",0.986762521731956,"deconvolveR"
"deconvolveR",0.987008627534177,"deconvolveR"
"deconvolveR",0.987150525150563,"deconvolveR"
"deconvolveR",0.987980231703748,"deconvolveR"
"deconvolveR",0.988195286543774,"deconvolveR"
"deconvolveR",0.988202866180223,"deconvolveR"
"deconvolveR",0.988362772578612,"deconvolveR"
"deconvolveR",0.988635360714377,"deconvolveR"
"deconvolveR",0.988852474710595,"deconvolveR"
"deconvolveR",0.990025940468753,"deconvolveR"
"deconvolveR",0.990574580014744,"deconvolveR"
"deconvolveR",0.9916432181876,"deconvolveR"
"deconvolveR",0.992682282275512,"deconvolveR"
"deconvolveR",0.993797768934444,"deconvolveR"
"deconvolveR",0.993824222800005,"deconvolveR"
"deconvolveR",0.994610283515386,"deconvolveR"
"deconvolveR",0.994651671294114,"deconvolveR"
"deconvolveR",0.994840338858374,"deconvolveR"
"deconvolveR",0.995585289418228,"deconvolveR"
"deconvolveR",0.995705840071272,"deconvolveR"
"deconvolveR",0.995971009086073,"deconvolveR"
"deconvolveR",0.996015239697335,"deconvolveR"
"deconvolveR",0.996198987566148,"deconvolveR"
"deconvolveR",0.997109728636012,"deconvolveR"
"deconvolveR",0.998198907219461,"deconvolveR"
