"variable","value","deconvolution_method"
"deconvolveR",0.954611826287308,"deconvolveR"
"deconvolveR",0.955246644782243,"deconvolveR"
"deconvolveR",0.955688679598011,"deconvolveR"
"deconvolveR",0.956027389807891,"deconvolveR"
"deconvolveR",0.95612103983581,"deconvolveR"
"deconvolveR",0.956637686070941,"deconvolveR"
"deconvolveR",0.957631942127478,"deconvolveR"
"deconvolveR",0.957777275995533,"deconvolveR"
"deconvolveR",0.958596333753902,"deconvolveR"
"deconvolveR",0.959311410890335,"deconvolveR"
"deconvolveR",0.959583236091002,"deconvolveR"
"deconvolveR",0.959721609011361,"deconvolveR"
"deconvolveR",0.959784934216609,"deconvolveR"
"deconvolveR",0.960811950633084,"deconvolveR"
"deconvolveR",0.962337879239589,"deconvolveR"
"deconvolveR",0.962709953300632,"deconvolveR"
"deconvolveR",0.963566095560179,"deconvolveR"
"deconvolveR",0.963614003934966,"deconvolveR"
"deconvolveR",0.964241043340102,"deconvolveR"
"deconvolveR",0.964381551313015,"deconvolveR"
"deconvolveR",0.964463180017754,"deconvolveR"
"deconvolveR",0.964723712989997,"deconvolveR"
"deconvolveR",0.964748208648265,"deconvolveR"
"deconvolveR",0.964830647835015,"deconvolveR"
"deconvolveR",0.965249436607108,"deconvolveR"
"deconvolveR",0.965326127762624,"deconvolveR"
"deconvolveR",0.965984348127719,"deconvolveR"
"deconvolveR",0.966356187183228,"deconvolveR"
"deconvolveR",0.967199006652545,"deconvolveR"
"deconvolveR",0.967942555225301,"deconvolveR"
"deconvolveR",0.968117148756252,"deconvolveR"
"deconvolveR",0.968389573086635,"deconvolveR"
"deconvolveR",0.968559923895986,"deconvolveR"
"deconvolveR",0.968917340809601,"deconvolveR"
"deconvolveR",0.969021869363051,"deconvolveR"
"deconvolveR",0.969586097974119,"deconvolveR"
"deconvolveR",0.969848711735549,"deconvolveR"
"deconvolveR",0.969952098607845,"deconvolveR"
"deconvolveR",0.970342342064099,"deconvolveR"
"deconvolveR",0.970612589519605,"deconvolveR"
"deconvolveR",0.970657091892954,"deconvolveR"
"deconvolveR",0.970771990611222,"deconvolveR"
"deconvolveR",0.970909906767542,"deconvolveR"
"deconvolveR",0.971927912914686,"deconvolveR"
"deconvolveR",0.972293055329885,"deconvolveR"
"deconvolveR",0.972394507209618,"deconvolveR"
"deconvolveR",0.972515213358038,"deconvolveR"
"deconvolveR",0.972794152742576,"deconvolveR"
"deconvolveR",0.972930142057262,"deconvolveR"
"deconvolveR",0.973651699191867,"deconvolveR"
"deconvolveR",0.973763837888504,"deconvolveR"
"deconvolveR",0.974187602583909,"deconvolveR"
"deconvolveR",0.974531407469582,"deconvolveR"
"deconvolveR",0.976084110694759,"deconvolveR"
"deconvolveR",0.977213441727364,"deconvolveR"
"deconvolveR",0.977510704881273,"deconvolveR"
"deconvolveR",0.977604475895646,"deconvolveR"
"deconvolveR",0.977759537725732,"deconvolveR"
"deconvolveR",0.980546515799141,"deconvolveR"
"deconvolveR",0.980809064713316,"deconvolveR"
"deconvolveR",0.981597119257929,"deconvolveR"
"deconvolveR",0.98210951072135,"deconvolveR"
"deconvolveR",0.982991358458857,"deconvolveR"
"deconvolveR",0.983157187197131,"deconvolveR"
"deconvolveR",0.983328549343791,"deconvolveR"
"deconvolveR",0.9839343344227,"deconvolveR"
"deconvolveR",0.984638615877424,"deconvolveR"
"deconvolveR",0.984955660227311,"deconvolveR"
"deconvolveR",0.985264722894612,"deconvolveR"
"deconvolveR",0.985771264186947,"deconvolveR"
"deconvolveR",0.986242355686485,"deconvolveR"
"deconvolveR",0.987119883799406,"deconvolveR"
"deconvolveR",0.988927210256545,"deconvolveR"
"deconvolveR",0.989002071997231,"deconvolveR"
"deconvolveR",0.989799545291397,"deconvolveR"
"deconvolveR",0.9908603283817,"deconvolveR"
"deconvolveR",0.99107272846989,"deconvolveR"
"deconvolveR",0.991562303080326,"deconvolveR"
"deconvolveR",0.991586914225045,"deconvolveR"
"deconvolveR",0.993391370622045,"deconvolveR"
"deconvolveR",0.993712870045864,"deconvolveR"
